tempObjectNumber: 1, Title: Glass mosaic perfume bottle,  Period: Early Imperial,  Date: 1st half of 1st century A.D.,  Culture: Roman,  Medium: Glass; cast and blown trailed and tooled,  Dimensions: Diam.: 4 in. (10.2 cm),  Classification: Glass,  Credit Line: Gift of Henry G. Marquand 1881,  Accession Number: 81.10.320
tempObjectNumber: 2, Title: Bronze handle of a hydria (water jar),  Period: Archaic,  Date: 1st quarter of the 6th century B.C.,  Culture: Greek Laconian,  Medium: Bronze,  Dimensions: Overall: 10 1/4 x 8 1/4 in. (26 x 21 cm),  Classification: Bronzes,  Credit Line: The Bothmer Purchase Fund 1989,  Accession Number: 1989.11.1
tempObjectNumber: 3, Title: Jug,  Period: Cypro-Archaic I,  Date: 750–600 B.C.,  Culture: Cypriot,  Medium: Terracotta,  Dimensions: 6 13/16in. (17.3cm),  Classification: Vases,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.1400
tempObjectNumber: 4, Title: Earring boat-shaped,  Culture: Cypriot,  Medium: Gold,  Dimensions: Other: 3/8 x 1/8 x 1/2 in. (1 x 0.3 x 1.3 cm),  Classification: Gold and Silver,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.3242
tempObjectNumber: 5, Title: Marble portrait bust of a woman,  Period: Severan,  Date: ca. A.D. 193–211,  Culture: Roman,  Medium: Marble,  Dimensions: H. 26 in. (66 cm),  Classification: Stone Sculpture,  Credit Line: Fletcher Fund 1930,  Accession Number: 30.11.11
tempObjectNumber: 6, Title: Spirals,  Culture: Cypriot,  Medium: Gold,  Dimensions: Diameter: 1/2 x 1/16 in. (1.2 x 0.1 cm),  Classification: Gold and Silver,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.3108
tempObjectNumber: 7, Title: Fragment of a terracotta kylix:band-cup (drinking cup),  Period: Archaic,  Date: 3rd quarter of the 6th century B.C.,  Culture: Greek Attic,  Medium: Terracotta; black-figure,  Dimensions: Other: 1 3/4 x 1 3/16 x 1/8 in. (4.5 x 3 x 0.3 cm),  Classification: Vases,  Credit Line: Gift of the Honorable Iris Cornelia Love 2011,  Accession Number: 2011.603.3
tempObjectNumber: 8, Title: Roundel medallion with head of Artemis,  Culture: Roman Cypriot,  Medium: Bronze,  Dimensions: Other: 13/16in. (2.1cm),  Classification: Bronzes,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.5537
tempObjectNumber: 9, Title: Mosaic glass fragment,  Culture: Roman,  Medium: Glass,  Dimensions: Other: 1 5/16 x 1 1/8 in. (3.3 x 2.8 cm),  Classification: Glass,  Credit Line: Edward C. Moore Collection Bequest of Edward C. Moore 1891,  Accession Number: 91.1.2039
tempObjectNumber: 10, Title: Earring-loop type plain,  Medium: Gold,  Dimensions: Other: 5/8 x 1/8 x 9/16 in. (1.6 x 0.3 x 1.4 cm),  Classification: Gold and Silver,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.3829
tempObjectNumber: 11, Title: Gold diadem,  Period: Classical,  Date: 4th century B.C.,  Culture: Cypriot,  Medium: Gold,  Dimensions: Other: 6 3/16 in. (15.7 cm),  Classification: Gold and Silver,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.3292
tempObjectNumber: 12, Title: Vase fragment,  Period: Archaic,  Date: 7th century B.C.,  Culture: East Greek,  Medium: Terracotta,  Dimensions: 1 1/16 × 1 5/8 × 1/4 in. (2.6 × 4.1 × 0.7 cm),  Classification: Vases,  Credit Line: Gift of Elinor R. Price 1926,  Accession Number: 26.211.5
tempObjectNumber: 13, Title: Gold and pearl earring,  Period: Early Imperial,  Date: 1st century A.D.,  Culture: Roman,  Medium: Gold pearl,  Dimensions: H.: 1 5/16 in. (3.3 cm),  Classification: Gold and Silver,  Credit Line: Rogers Fund 1920,  Accession Number: 20.235
tempObjectNumber: 14, Title: Alabaster jug,  Period: Late Cypriot II,  Date: ca. 1450–1200 B.C.,  Culture: Cypriot,  Medium: Calcite (alabaster),  Dimensions: H. 5 1/2 in. (14 cm),  Classification: Miscellaneous-Stone Vases,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.5085
