tempObjectNumber: 1, Title: Fragments amber 800,  Period: Archaic or Classical,  Date: 7th–5th century B.C.,  Culture: Italic,  Medium: Amber,  Classification: Miscellaneous-Amber,  Credit Line: Gift of Mr. and Mrs. Jonathan P. Rosen 1992,  Accession Number: 1992.267.1
tempObjectNumber: 2, Title: Model of the Sanctuary of Zeus at Olympia (29),  : Hans Schleif,  Medium: Wood and cardboard,  Dimensions: 39 1/2 × 54 1/4 in. (100.3 × 137.8 cm),  Classification: (not assigned),  Accession Number: 30.141.1
tempObjectNumber: 3, Title: Statuette of a woman,  Period: Hellenistic,  Date: 3rd century B.C.,  Culture: Greek Boeotian,  Medium: Terracotta,  Dimensions: H.: 8 1/8 in. (20.6 cm),  Classification: Terracottas,  Credit Line: Rogers Fund 1906,  Accession Number: 06.1056
tempObjectNumber: 4, Title: Glass pendant in the form of a bunch of grapes,  Period: Late Hellenistic,  Date: late 2nd–1st century B.C.,  Culture: Greek Eastern Mediterranean,  Medium: Glass; cast in a two-part mold,  Dimensions: Other: 15/16 x 7/16 x 5/16 in. (2.3 x 1.1 x 0.9 cm),  Classification: Glass,  Credit Line: Gift of J. Pierpont Morgan 1917,  Accession Number: 17.194.576
tempObjectNumber: 5, Title: Vase fragment in the form of a frog,  Period: Geometric,  Culture: East Greek/Sardis Lydian,  Medium: Terracotta,  Dimensions: length  2 1/4in. (5.7cm),  Classification: Vases,  Credit Line: Gift of The American Society for the Excavation of Sardis 1926,  Accession Number: 26.199.17
tempObjectNumber: 6, Title: Intaglio,  Date: 1st century B.C.–3rd century A.D.,  Culture: Roman,  Medium: Carnelian,  Dimensions: Other: 5/8 x 1/2 x 1/8 in. (1.6 x 1.2 x 0.3 cm),  Classification: Gems,  Credit Line: Bequest of W. Gedney Beatty 1941,  Accession Number: 41.160.767
tempObjectNumber: 7, Title: Terracotta goblet,  Period: Middle Minoan I,  Date: ca. 2100–1900 B.C.,  Culture: Minoan,  Medium: Terracotta,  Dimensions: H. 2 3/4 in. (7 cm); Diameter 2 1/4 in. (5.7 cm),  Classification: Vases,  Credit Line: Gift of Ashmolean Museum by exchange 1911,  Accession Number: 11.186.7
tempObjectNumber: 8, Title: Silver fibula (safety pin),  Period: Geometric,  Date: ca. 9th–8th century B.C.,  Culture: Cypriot,  Medium: Silver,  Dimensions: Other: 2 7/8 in. (7.3 cm),  Classification: Gold and Silver,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.3200
tempObjectNumber: 9, Title: Bronze warrior,  Date: ca. 675–650 B.C.,  Culture: Greek Cretan,  Medium: Bronze,  Dimensions: H. 4 3/16 in. (10.6 cm),  Classification: Bronzes,  Credit Line: Bequest of Walter C. Baker 1971,  Accession Number: 1972.118.47
tempObjectNumber: 10, Title: Terracotta globular jug,  Period: Late Minoan IIIB,  Date: ca. 1300–1200 B.C.,  Culture: Minoan,  Medium: Terracotta; Dark-on-light ware,  Dimensions: H. 5 3/4 in. (14.6 cm.),  Classification: Vases,  Credit Line: Gift of American Exploration Society 1907,  Accession Number: 07.232.28
tempObjectNumber: 11, Title: Jar miniature,  Period: Late Cypriot,  Date: 1600–1050 B.C.,  Culture: Cypriot,  Medium: Terracotta,  Dimensions: 2 9/16in. (6.5cm),  Classification: Vases,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.1187
tempObjectNumber: 12, Title: Glass beaker,  Period: Mid-Imperial,  Date: 2nd–3rd century A.D.,  Culture: Roman,  Medium: Glass; blown,  Dimensions: Other: 3 1/16in. (7.8cm),  Classification: Glass,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.311
tempObjectNumber: 13, Title: Marble portrait of a man from a funerary relief,  Period: Early Imperial Augustan,  Date: late 1st century B.C.,  Culture: Roman,  Medium: Marble,  Dimensions: H. 9 5/8 in. (24.4 cm),  Classification: Stone Sculpture,  Credit Line: Rogers Fund 1917,  Accession Number: 17.230.133
tempObjectNumber: 14, Title: Glass beaker,  Period: Mid Imperial,  Date: 2nd–3rd century A.D.,  Culture: Roman,  Medium: Glass; blown,  Dimensions: Diam.: 2 7/8 x 2 3/4 x 1 3/8 in. (7.3 x 7 x 3.5 cm),  Classification: Glass,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.275
tempObjectNumber: 15, Title: Jug,  Period: Iron Age,  Culture: Cypriot,  Medium: Terracotta,  Dimensions: H. 3 7/8 in. (9.9 cm),  Classification: Vases,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.452
tempObjectNumber: 16, Title: Dinos,  Period: Cypro-Archaic I,  Date: 750–600 B.C.,  Culture:: Cypriot, Dnsions: Other: 11/16,  Dimensions: 6 7/8in. (17.5cm),  Classification: Vases,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.448
tempObjectNumber: 17, Title: Fragment of a terracotta kylix (drinking cup),  Attribution: Euphronios,  Period: Archaic,  Date: ca. 520–510 B.C.,  Culture: Greek Attic,  Medium: Terracotta; red-figure,  Dimensions: 2 1/8 × 2 1/2 × 3/16 in. (5.3 × 6.3 × 0.4 cm),  Classification: Vases,  Credit Line: Gift of Dietrich von Bothmer 1983,  Accession Number: 1983.524.4
tempObjectNumber: 18, Title: Glass square bottle,  Period: Early to Mid Imperial,  Date: mid 1st–end of 2nd century A.D.,  Culture: Roman,  Medium: Glass; mold-blown,  Dimensions: Overall: 5 7/8 x 3 3/16 x 3 1/4 in. (14.9 x 8.1 x 8.3 cm),  Classification: Glass,  Credit Line: Gift of Henry G. Marquand 1881,  Accession Number: 81.10.21
tempObjectNumber: 19, Title: Bowl,  Medium: Silver,  Dimensions: Diameter: 3 × 1 1/4 in. (7.7 × 3.2 cm),  Classification: Gold and Silver,  Credit Line: Rogers Fund 1919,  Accession Number: 19.192.58
tempObjectNumber: 20, Title: Bronze distaff,  Period: Early Imperial,  Date: ca. 1st century A.D.,  Culture: Roman,  Medium: Bronze,  Dimensions: Other: 5 1/2 in. (14 cm),  Classification: Bronzes,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.5692
