tempObjectNumber: 1, Title: Necklace flowers,  Culture: Cypriot,  Medium: Gold,  Dimensions: Diameter: 3/8 x 3/16 in. (1 x 0.5 cm),  Classification: Gold and Silver,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.3335
tempObjectNumber: 12, Title: Statuette of a woman,  Period: Hellenistic,  Date: 3rd–2nd century B.C.,  Culture: Greek,  Medium: Terracotta,  Dimensions: H.: 8 1/2 in. (21.6 cm),  Classification: Terracottas,  Credit Line: Rogers Fund 1907,  Accession Number: 07.286.19
tempObjectNumber: 13, Title: Fibula,  Culture: Cypriot,  Medium: Bronze,  Dimensions: Other: 4in. (10.1cm),  Classification: Bronzes,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.5556
tempObjectNumber: 14, Title: Glass jar,  Period: Late Imperial,  Date: 3rd–4th century A.D.,  Culture: Roman,  Medium: Glass; blown,  Dimensions: H. 2 7/16 in. (6.2 cm),  Classification: Glass,  Credit Line: Gift of Henry G. Marquand 1881,  Accession Number: 81.10.78
tempObjectNumber: 15, Title: Torso of a woman,  Culture: Greek,  Medium: Terracotta,  Dimensions: H. 2 1/4 in. (5.72 cm),  Classification: Terracottas,  Credit Line: Rogers Fund 1910,  Accession Number: 10.210.143
tempObjectNumber: 16, Title: Earring with human face,  Date: 1st century B.C.–3rd century A.D.,  Culture: Roman,  Medium: Gold garnet,  Dimensions: Other: 9/16 × 11/16 × 1 1/2 in. (1.4 × 1.8 × 3.8 cm),  Classification: Gold and Silver,  Credit Line: Purchase 1897,  Accession Number: 97.28.8
tempObjectNumber: 17, Title: Gold stater of Philip II,  Period: Late Classical,  Date: ca. 359–356 B.C.,  Culture: Macedonian,  Medium: Gold,  Dimensions: Diameter: 5/8 × 1/16 in. 0.3oz. (1.6 × 0.2 cm 8.53g),  Classification: Coins,  Credit Line: Anonymous Gift in memory of Mrs. Therese Vlasto 1939,  Accession Number: 39.90
tempObjectNumber: 18, Title: Lead figure of a winged goddess possibly Artemis Orthia,  Period: Archaic,  Date: late 7th–6th century BC.,  Culture: Greek Laconian,  Medium: Lead,  Classification: Miscellaneous-Lead,  Credit Line: Gift of A. J. B. Wace 1924,  Accession Number: 24.195.42
tempObjectNumber: 19, Title: Bronze statuette of a youth with phiale,  Culture: Etruscan,  Medium: Bronze,  Dimensions: H.: 4 1/2 in. (11.4 cm),  Classification: Bronzes,  Credit Line: Rogers Fund 1920,  Accession Number: 20.209
tempObjectNumber: 20, Title: Terracotta statuette of a woman,  Period: Hellenistic,  Date: 3rd century B.C.,  Culture: Greek South Italian Tarentine,  Medium: Terracotta,  Dimensions: H. 4 5/8 in. (11.7 cm),  Classification: Terracottas,  Credit Line: Rogers Fund 1911,  Accession Number: 11.212.27
tempObjectNumber: 21, Title: Mosaic glass fragment,  Culture: Roman,  Medium: Glass,  Dimensions: Other: 3/4 x 1 1/16 in. (1.9 x 2.7 cm),  Classification: Glass,  Credit Line: Edward C. Moore Collection Bequest of Edward C. Moore 1891,  Accession Number: 91.1.1887
tempObjectNumber: 22, Title: Ivory button,  Period: Late Bronze Age,  Date: ca. 1600–1050 B.C.,  Culture: Cypriot,  Medium: Ivory,  Dimensions: Diam.: 15/16 in. (2.4 cm),  Classifications: Miscellaneous-Bone Ivory,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.5237
tempObjectNumber: 23, Title: Mosaic glass fragment,  Culture: Roman,  Medium: Glass,  Dimensions: Other: 13/16 x 7/8 in. (2.1 x 2.2 cm),  Classification: Glass,  Credit Line: Edward C. Moore Collection Bequest of Edward C. Moore 1891,  Accession Number: 91.1.1934
tempObjectNumber: 24, Title: Terracotta oinochoe (jug),  Period: Archaic,  Date: 6th century B.C.,  Culture: East Greek Milesian Fikellura,  Medium: Terracotta,  Dimensions: H. 6 in. (15.3 cm); diameter of mouth 3 1/4 in. (8.2 cm); diameter of body  4 3/8 in. (11.2 cm),  Classification: Vases,  Credit Line: Purchase Richard A. Van Every Gift  1974,  Accession Number: 1974.11.2
tempObjectNumber: 25, Title: Sard intaglio of a craftsman,  Period: Hellenistic or Early Imperial,  Date: 1st century B.C.–1st century A.D.,  Culture: Greek or Roman,  Medium: Carnelian-Sard ?,  Dimensions: Other: 9/16 in. (1.5 cm),  Classification: Gems,  Credit Line: Purchase Joseph Pulitzer Bequest 1942,  Accession Number: 42.11.29
tempObjectNumber: 26, Title: Terracotta situla (bucket),  Period: Late Classical,  Date: ca. 350–300 B.C.,  Culture: Greek South Italian Apulian Gnathian,  Medium: Terracotta; applied color,  Dimensions: H. 5 11/16 in. (14.5 cm),  Classification: Vases,  Credit Line: Purchase The Abraham Foundation Inc. Gift 1979,  Accession Number: 1979.11.6
tempObjectNumber: 27, Title: Limestone statuette of three animals,  Period: Archaic,  Date: ca. 6th century B.C.,  Culture: Cypriot,  Medium: Limestone,  Dimensions: H.: 6 1/2 x 6 1/2 x 4 3/4 in. (16.5 x 16.5 x 12.1 cm),  Classification: Stone Sculpture,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.2595
tempObjectNumber: 28, Title: Statue of a seated man,  Period: Imperial,  Date: 1st–2nd century A.D.,  Culture: Roman,  Medium: Marble,  Dimensions: depth 10 3/4 (27.3 cm),  Classification: Stone Sculpture,  Credit Line: Rogers Fund 1908,  Accession Number: 08.258.44
tempObjectNumber: 29, Title: Vase fragment,  Period: Helladic,  Culture: Greek Laconian,  Medium: Terracotta,  Dimensions: 2 1/4 x 1 11/16in. (5.8 x 4.3cm),  Classification: Vases,  Credit Line: Gift of A. J. B. Wace 1923,  Accession Number: 23.119.8
tempObjectNumber: 30, Title: Kylix fragment,  Period: Classical,  Date: 5th century B.C.,  Culture: Greek Attic,  Medium: Terracotta; black-glaze,  Dimensions: diameter  2 3/16 in. (5.6 cm),  Classification: Vases,  Credit Line: Fletcher Fund 1928,  Accession Number: 28.57.16
tempObjectNumber: 31, Title: Gilt bronze crossbow fibula,  Period: Late Imperial,  Date: 4th century A.D.,  Culture: Roman,  Medium: Bronze Gold,  Dimensions: Other: 3 9/16 in. (9 cm),  Classification: Bronzes,  Credit Line: Bequest of Mary Anna Palmer Draper 1914,  Accession Number: 15.43.270
tempObjectNumber: 32, Title: Amphora,  Period: Cypro-Archaic II,  Date: 600–480 B.C.,  Culture: Cypriot,  Medium: Terracotta,  Dimensions: 21 3/4in. (55.2cm),  Classification: Vases,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.991
tempObjectNumber: 33, Title: Jasper heart amulet,  Period: Late Dynastic,  Culture: Egyptian,  Medium: Jasper,  Dimensions: Other: 1 x 11/16 x 3/8 in. (2.5 x 1.8 x 1 cm),  Classification: Gold and Silver,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.4446
tempObjectNumber: 34, Title: Terracotta grotesque head,  Period: Hellenistic,  Date: 2nd–1st century B.C.,  Culture: Greek Asia Minor,  Medium: Terracotta,  Dimensions: H. 1 11/16 in. (2.2 cm),  Classification: Terracottas,  Credit Line: Anonymous Gift 1928,  Accession Number: 28.168.2
tempObjectNumber: 35, Title: Kylix fragments,  Attribution: the Villa Giulia Painter,  Period: Classical,  Date: ca. 460 B.C.,  Culture: Greek Attic,  Medium: Terracotta; red-figure white-ground,  Classification: Vases,  Credit Line: Gift of Dietrich von Bothmer 1976,  Accession Number: 1976.345a–g
tempObjectNumber: 36, Title: Vase fragment,  Period: Early Helladic,  Date: ca. 3000–2200 B.C.,  Medium: Terracotta,  Dimensions: 1 9/16 x 1 7/16in. (3.9 x 3.6cm),  Classification: Vases,  Credit Line: Gift of Gisela M. A. Richter 1923,  Accession Number: 23.121.5
tempObjectNumber: 37, Title: Gold and banded agate earring,  Period: Mid-Imperial,  Date: 2nd century A.D.,  Culture: Roman,  Medium: Gold agate,  Dimensions: Other: 1 3/8 in. (3.5 cm),  Classification: Gold and Silver,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.3938
tempObjectNumber: 38, Title: Intaglio,  Date: 1st century B.C.–3rd century A.D.,  Culture: Roman,  Medium: Carnelian,  Dimensions: Other: 11/16 x 9/16 x 1/8 in. (1.7 x 1.5 x 0.3 cm),  Classification: Gems,  Credit Line: Bequest of W. Gedney Beatty 1941,  Accession Number: 41.160.528
tempObjectNumber: 39, Title: Glass alabastron (perfume bottle),  Period: Hellenistic,  Date: 3rd–2nd century B.C.,  Culture: Greek Eastern Mediterranean,  Medium: Glass; core-formed Group III,  Dimensions: Other: 1 1/2 in. (3.9 cm),  Classification: Glass,  Credit Line: Gift of J. Pierpont Morgan 1917,  Accession Number: 17.194.592
tempObjectNumber: 40, Title: Pelike,  Attribution: the Group of Zurich 2661,  Period: Late Classical,  Date: ca. 350–325 B.C.,  Culture: Greek South Italian Apulian,  Medium: Terracotta; red-figure,  Dimensions: Diameter: 5 1/8 × 4 5/8 × 3 in. (13 × 11.7 × 7.6 cm),  Classification: Vases,  Credit Line: Gift of L. P. di Cesnola 1876,  Accession Number: 76.12.11
tempObjectNumber: 41, Title: Jug,  Period: Late Cypriot,  Date: 1600–1050 B.C.,  Culture: Cypriot,  Medium: Terracotta,  Dimensions: 9 7/16in. (24cm),  Classification: Vases,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.1027
tempObjectNumber: 42, Title: Bronze mirror with a support in the form of a nude girl,  Period: Archaic,  Date: 2nd half of the 6th century B.C.,  Culture: Greek Laconian,  Medium: Bronze,  Dimensions: H. 13 5/16 in. (33.8 m),  Classification: Bronzes,  Credit Line: Fletcher Fund 1938,  Accession Number: 38.11.3
tempObjectNumber: 43, Title: Terracotta footed bowl,  Period: Archaic,  Date: ca. 550 B.C.,  Culture: Etruscan,  Medium: Terracotta; bucchero pesante,  Dimensions: Other: 6 1/4 x 10 in. (15.9 x 25.4 cm),  Classification: Vases,  Credit Line: Purchase 1896,  Accession Number: 96.9.154
tempObjectNumber: 44, Title: Limestone model of a sheepfold,  Period: Hellenistic,  Date: ca. 3rd century B.C.?,  Culture: Cypriot,  Medium: Limestone,  Dimensions: H.: 2 3/4 x 5 1/8 in. 6.6 cm (7 x 13 x 6.6 cm),  Classification: Stone Sculpture,  Credit Line: The Cesnola Collection Purchased by subscription 1874–76,  Accession Number: 74.51.2677
